coinc_event_id	ifos	snr
8939	H1,L1	8.185855990413135
8940	L1,V1	9.740077315673521
8941	H1,K1,L1	31.47029454580967
8942	H1,K1,L1	14.80702409402245
8943	K1,L1,V1	8.802779981342971
8944	H1,K1,L1	10.30803693039949
8945	H1,L1,V1	8.407068084106204
8946	H1,K1,L1,V1	8.05028463430884
8947	H1,L1,V1	13.81051972633287
8948	H1,K1,L1	11.85105061626561
8949	H1,V1	8.621307158911474
8950	H1,K1,L1	8.016118243793457
8951	H1,L1,V1	12.72715849015669
8952	H1,K1,L1,V1	8.844025563161452
8953	K1,L1,V1	16.60136689454804
8954	H1,K1,L1	8.769407633448552
8955	H1,L1,V1	13.73005839009261
8956	H1,K1,L1,V1	10.69027447819733
8957	H1,K1,L1,V1	10.4773267881993
8958	K1,L1,V1	10.82676841004537
8959	K1,L1	8.15736932762344
8960	H1,K1,L1,V1	15.01877210854314
8961	K1,L1,V1	9.399671790260015
8962	K1,L1,V1	12.830958222417
8963	H1,K1,L1	8.100061257799668
8964	H1,L1,V1	11.09346477123212
8965	H1,K1,L1,V1	8.031160153462391
8966	H1,K1,L1	8.187890263768169
8967	H1,K1,L1,V1	16.14465246281408
8968	H1,K1,L1,V1	8.132666525676649
8969	H1,L1,V1	12.26987718852217
8970	H1,K1,V1	11.57300597360695
8971	H1,K1,L1,V1	25.70453709749819
8972	H1,L1,V1	8.46537441655064
8973	H1,K1,L1	13.56297859822881
8974	H1,L1	12.20443735859952
8975	H1,K1,L1	10.37300564413592
8976	H1,K1,L1,V1	15.27177039933439
8977	H1,L1,V1	9.634252284194483
8978	H1,K1,L1,V1	26.7645442764845
8979	H1,K1,V1	11.77688320593694
8980	K1,L1,V1	11.37462850172316
8981	H1,K1,V1	8.971472384018888
8982	H1,K1,L1,V1	11.66529321533575
8983	H1,K1,L1,V1	23.2540511065576
8984	H1,K1,L1,V1	10.37178208773421
8985	H1,K1,L1,V1	12.03523387529795
8986	H1,K1,L1	8.118873936619114
8987	H1,K1	8.799474524677729
8988	H1,K1,L1,V1	9.985538739028213
8989	H1,L1,V1	12.08444330271524
8990	H1,L1,V1	9.969176214227103
8991	H1,K1	9.141880742061764
8992	H1,K1,L1,V1	8.0331208679921
8993	H1,L1,V1	9.409571270556459
8994	H1,K1,L1,V1	17.36930174862353
8995	K1,L1	8.759970658964619
8996	H1,K1,V1	13.60198735832136
8997	H1,K1,L1,V1	10.13081124646199
8998	H1,K1,L1,V1	8.582746209583648
8999	H1,K1,L1,V1	8.795984567626048
9000	H1,K1,V1	12.65750628748545
9001	H1,K1,L1,V1	10.90682117365886
9002	H1,K1,L1,V1	9.349978308221521
9003	H1,L1,V1	20.84208239563755
9004	H1,K1,L1	10.14875608961577
9005	H1,K1,L1,V1	9.55210441265695
9006	H1,K1,V1	9.182764319094954
9007	H1,L1,V1	8.444694063186194
9008	H1,K1,L1,V1	8.32126069084609
9009	H1,K1,L1	8.373513412591919
9010	H1,K1,V1	23.09458003682028
9011	H1,K1,L1	8.083850599667766
9012	H1,K1,L1,V1	11.78538707113222
9013	H1,L1	9.219781476871365
9014	H1,K1,L1,V1	12.51857622774933
9015	H1,K1,L1	8.208277746304402
9016	H1,K1,L1,V1	9.498112706314256
9017	H1,L1,V1	11.97128444056004
9018	H1,K1,L1,V1	11.04312619114595
9019	H1,K1,V1	29.27488839997259
9020	K1,L1,V1	12.99970618971934
9021	H1,L1,V1	15.29991093212961
9022	H1,K1,L1,V1	8.117187826871699
9023	K1,L1	11.38071730153787
9024	H1,K1,V1	18.3040197889042
9025	H1,L1,V1	9.571029006915229
9026	H1,K1,V1	9.902961174388162
9027	K1,L1,V1	15.07733930298436
9028	H1,K1	13.0614129107374
9029	H1,K1,L1,V1	9.707291755140975
9030	H1,K1,V1	12.92364093032304
9031	K1,L1,V1	8.156372758703107
9032	H1,K1,L1,V1	9.672473239278087
9033	L1	9.768248003308553
9034	H1,K1,L1,V1	8.358018462282086
9035	H1,K1,L1,V1	8.830172367964261
9036	H1,K1,L1,V1	10.22028282916728
9037	K1,V1	10.77139351953122
9038	K1,L1,V1	8.765891171264521
9039	H1,K1,V1	22.60182467941875
9040	H1,K1,L1	11.59520781352778
9041	H1,K1,L1,V1	10.13227024730528
9042	H1,K1,L1,V1	9.084202698786962
9043	H1,K1,L1,V1	21.9792690661182
9044	K1,L1,V1	12.05696320133323
9045	H1,L1	17.86353657599772
9046	H1,L1	9.018903883131749
9047	H1,K1,L1,V1	8.044578488481184
9048	K1,L1,V1	8.834576868324218
9049	H1,L1	14.55323874958605
9050	H1,K1,L1,V1	15.35417721635372
9051	H1,L1,V1	8.657690223657331
9052	K1,L1,V1	29.65727719641265
9053	H1,L1,V1	9.197409447625784
9054	H1,L1,V1	11.36271486594714
9055	K1,L1,V1	8.563057658282554
9056	H1,K1,L1	29.13618669933581
9057	H1,K1,L1	9.184059405302296
9058	H1,K1,L1,V1	8.139558195052103
9059	H1,L1,V1	8.442444607889723
9060	H1,L1,V1	12.67521447999208
9061	H1,K1,L1,V1	15.34897883063321
9062	H1,L1,V1	8.881771154901603
9063	H1,V1	14.34770649296683
9064	H1,K1	12.94396678061199
9065	H1,K1,L1,V1	10.7370406176831
9066	H1,K1,L1,V1	8.495855000488316
9067	H1,L1,V1	16.12692674340103
9068	H1,K1,L1,V1	20.09681189575746
9069	H1,K1,L1,V1	12.02290970010009
9070	K1,L1,V1	9.205563477056906
9071	H1,V1	14.84038280194808
9072	H1,K1,V1	8.551085851998938
9073	H1,K1,L1	9.585644255044421
9074	K1,L1,V1	8.817819609073263
9075	H1,K1,L1	8.677295177149491
9076	H1,K1	23.78929019217049
9077	H1,L1,V1	9.957366225684771
9078	L1	35.89131084870192
9079	H1,K1,L1,V1	15.29429164814372
9080	H1,K1,L1,V1	8.670537124345932
9081	H1,K1,L1	67.31417484689972
9082	K1,L1,V1	13.62331292729073
9083	K1,L1,V1	11.54339784816695
9084	H1,K1,L1,V1	11.7561397575087
9085	H1,K1,L1,V1	8.309630220138198
9086	H1,K1,L1	10.11584091924976
9087	H1,K1,V1	8.059275319778731
9088	H1,L1	9.32514843665242
9089	H1,K1,V1	14.87078705398705
9090	H1,K1,L1,V1	10.09564011329204
9091	H1,L1,V1	12.29580538682465
9092	H1,K1,V1	16.11514113993136
9093	H1,K1,L1,V1	8.87980148933579
9094	K1,L1,V1	9.240048514073113
9095	H1,K1,L1,V1	11.22401257952588
9096	K1,L1	11.22390075053675
9097	H1,K1,L1,V1	8.306590072035874
9098	H1,K1,V1	8.649286552116882
9099	H1,K1,L1,V1	8.318858760875711
9100	H1,K1,L1,V1	8.34470251206041
9101	H1,K1,L1,V1	8.970901484683592
9102	H1,K1,V1	8.121041481170415
9103	H1,K1,L1,V1	12.96226661191705
9104	H1,K1,L1,V1	8.354049090057423
9105	H1,K1,L1,V1	8.219226837436326
9106	H1,L1,V1	17.69365111552023
9107	H1,K1,L1,V1	8.231409082294885
9108	H1,K1,L1,V1	8.067044672447979
9109	H1,K1,L1,V1	8.688176225216017
9110	L1	8.124245489616452
9111	H1,V1	10.13992720523266
9112	H1,L1,V1	12.5706914563564
9113	H1,K1,L1,V1	12.69533882797075
9114	K1,L1	10.03280614273176
9115	H1,K1,L1,V1	8.063903585968109
9116	H1,K1,L1	8.681579203218545
9117	H1,L1,V1	9.960378311426423
9118	K1,L1,V1	10.06320899492891
9119	H1,V1	18.96359574060852
9120	H1,K1,V1	10.63848771463005
9121	H1,K1,L1,V1	11.43115235845297
9122	H1,K1,L1,V1	13.0010150124888
9123	H1,K1,L1,V1	11.52688749774537
9124	H1,K1,L1,V1	12.72215304800094
9125	H1,K1,L1,V1	8.992328522324279
9126	H1,L1,V1	8.728360786951244
9127	H1,L1,V1	29.90640225543527
9128	H1,K1,L1,V1	10.57270901874818
9129	H1,K1,L1,V1	8.754357306039539
9130	H1,K1,L1	12.76026601775483
9131	H1,K1,L1,V1	8.141795490234944
9132	H1,K1,L1,V1	9.349549906968441
9133	H1,K1,L1,V1	8.957548900920782
9134	H1,L1	9.011513216622392
9135	H1,K1,L1,V1	8.016344861277995
9136	H1,L1	20.76267714956146
9137	H1,K1,L1,V1	12.65810133222969
9138	K1,L1,V1	16.56750831976079
9139	H1,K1,L1,V1	12.45298742009137
9140	H1,K1,L1,V1	11.30322815855397
9141	H1,K1,L1,V1	8.717157165837547
9142	H1,K1,V1	8.370718543295006
9143	H1,K1,L1,V1	8.492662176164156
9144	H1,L1,V1	10.89403306252674
9145	H1,L1,V1	8.929349285484319
9146	K1,L1,V1	8.098890562312301
9147	H1,K1,L1,V1	8.002116810252652
9148	H1,K1,L1,V1	11.4076085086548
9149	H1,K1,L1,V1	20.46811225041217
9150	H1,L1,V1	8.020603842390678
9151	H1,K1,L1,V1	8.136783346338703
9152	H1,K1,L1,V1	11.83814850215049
9153	K1,L1,V1	9.19914443136617
9154	H1,K1,L1,V1	18.00990247858416
9155	H1,K1,L1,V1	10.5338692016451
9156	H1,K1,V1	9.600813381108477
9157	H1,K1,L1	11.72422965239982
9158	H1,K1,V1	9.108350583995975
9159	H1,K1,L1	8.667322944986578
9160	H1,K1,L1,V1	16.21143251144981
9161	L1,V1	11.41426934058231
9162	H1,K1,L1	8.286485034128784
9163	H1,K1,L1,V1	14.57290945901656
9164	L1,V1	8.776264435760964
9165	H1,K1,L1,V1	19.46083171619972
9166	H1,K1,L1,V1	12.68524298041582
9167	K1,L1	12.25580579081424
9168	H1,L1	8.273619517872318
9169	H1,K1,V1	9.819196664265634
9170	K1,L1,V1	10.10563662817197
9171	H1,L1	15.67347308048964
9172	H1,K1,L1,V1	9.176888985580392
9173	H1,K1,L1,V1	9.717530759517523
9174	H1,K1,L1,V1	9.225041579529345
9175	H1,K1,L1	13.11965049882968
9176	H1,L1,V1	17.62370038407342
9177	H1	8.791131682363508
9178	H1,K1,L1,V1	9.762477822523161
9179	H1,L1	10.25882793886167
9180	H1,K1,L1,V1	17.40580375985343
9181	H1,L1,V1	9.108810118339454
9182	H1,K1,L1	11.22871007263136
9183	H1,K1,L1,V1	10.49655020045095
9184	H1,K1,L1,V1	9.380888723737691
9185	H1,K1,L1	10.78050561182932
9186	H1,L1,V1	8.020579172883489
9187	H1,K1,L1,V1	11.317795245536
9188	H1,K1,L1,V1	8.370844606010746
9189	H1,K1,L1,V1	13.20288566523901
9190	H1,L1,V1	8.010517294555479
9191	H1,K1,L1,V1	9.55677285899646
9192	H1,K1,L1,V1	8.095116969760175
9193	H1,K1,L1,V1	20.35513545450938
9194	H1,K1,V1	8.83477717222228
9195	L1,V1	8.381390965181772
9196	H1,K1,L1,V1	8.122991878857938
9197	H1,K1,L1,V1	16.66748336082558
9198	K1,L1,V1	8.791849308808956
9199	K1,L1,V1	50.20032424524797
9200	K1,L1,V1	9.183433293931857
9201	H1,K1,L1,V1	14.52920967747076
9202	H1,K1,L1	11.69133018491433
9203	H1,L1,V1	18.83921680406132
9204	H1,K1,L1,V1	9.839061644643106
9205	H1,K1,L1,V1	10.53092810868349
9206	K1,V1	9.139303065899202
9207	H1,K1,L1,V1	8.930495409456048
9208	H1,K1,L1,V1	10.20684557764616
9209	H1,K1,L1,V1	11.41954577299826
9210	H1,K1,L1	16.25879879551582
9211	H1,K1,L1,V1	21.29662503171202
9212	H1,K1,L1,V1	10.07995788536607
9213	H1,K1,L1,V1	8.060002239108602
9214	H1,K1,L1	12.10692547314445
9215	H1,K1,V1	8.198963600199429
9216	H1,K1,V1	15.67643467314825
9217	H1,K1,L1,V1	14.69860465770104
9218	H1,K1,V1	18.78773072516887
9219	H1,K1,L1,V1	9.687790278668681
9220	H1,K1,L1,V1	8.758246812901668
9221	H1,K1,L1,V1	11.46503593918987
9222	L1,V1	8.593764596137685
9223	H1,K1,V1	14.74478768564623
9224	H1,K1,V1	8.092821751087618
9225	H1,K1,V1	8.787492268979868
9226	H1,K1,L1,V1	9.326734866839853
9227	K1,L1,V1	8.827624167862457
9228	H1,L1,V1	21.59051337497269
9229	H1,K1,L1,V1	10.38507204065166
9230	K1,V1	9.58196498881526
9231	H1,K1,L1,V1	8.533356163716292
9232	H1,K1,L1	11.2099938704698
9233	H1,K1,L1,V1	12.56352397181912
9234	H1,K1,L1,V1	12.68644753924753
9235	H1,L1,V1	10.35244217329202
9236	H1,K1,L1	14.6057426989938
9237	H1,L1,V1	24.51064369745253
9238	H1,L1,V1	11.82821215977686
9239	H1,K1,V1	10.10095107574819
9240	H1,K1,L1,V1	12.65828842263913
9241	K1,L1	9.405687089577969
9242	K1,L1,V1	8.619152088376856
9243	K1,L1	8.716131785015898
9244	H1,L1,V1	8.673139288235715
9245	H1,L1	10.0668416062106
9246	H1,K1,L1	8.879886767563825
9247	K1,L1,V1	8.337829826929994
9248	K1,L1,V1	8.218131052383191
9249	H1,L1,V1	15.18583605478226
9250	H1,K1,V1	8.430569564093435
9251	H1,K1,L1,V1	13.01659802542547
9252	H1,K1,L1,V1	8.060799671957351
9253	H1,K1,L1	12.31998665241099
9254	K1,L1	9.19986016132993
9255	L1,V1	14.02591041681757
9256	H1,K1,V1	8.823363842196667
9257	H1,K1,L1	9.68298416756072
9258	H1,L1,V1	12.81074126005067
9259	H1,K1,L1,V1	8.689811934291269
9260	H1,K1,L1,V1	9.307793125430859
9261	H1,K1,L1,V1	11.51633274606521
9262	K1,L1	31.34522889706481
9263	H1,K1,L1,V1	18.61325025078234
9264	H1,K1,L1,V1	11.93082026337488
9265	H1	8.473769399736408
9266	H1,K1	12.67296283283681
9267	H1,K1,L1,V1	31.5242612263184
9268	H1,K1,V1	17.80941121795026
9269	H1,L1,V1	19.11903156816747
9270	H1,K1,L1	8.529954114895265
9271	H1,K1,L1,V1	24.56830148543642
9272	H1,K1,L1,V1	12.13596929013794
9273	H1,L1,V1	12.96486917882939
9274	H1	10.15274505018227
9275	H1,K1,L1,V1	10.00032269843226
9276	H1,V1	8.993550179777106
9277	H1,K1,L1,V1	19.58953557493749
9278	K1,L1,V1	20.3870435615921
9279	H1,K1,V1	9.103342677800526
9280	H1,L1,V1	19.83396812437567
9281	K1,L1,V1	14.44107845785526
9282	H1,V1	19.45519543243234
9283	H1,K1,L1,V1	10.83190642269762
9284	H1,K1,L1,V1	13.75014895399408
9285	K1,L1,V1	8.346905805553234
9286	H1,K1,L1,V1	8.056607366246517
9287	H1,K1,L1	8.817168261313794
9288	H1,K1,L1,V1	10.08933280848265
9289	H1,K1,L1,V1	18.82307675329066
9290	H1,K1,V1	8.876912108256262
9291	H1,K1,L1,V1	10.90160873171982
9292	H1,K1,L1,V1	19.64292183591359
9293	H1,K1,L1	10.47102256379872
9294	H1,L1,V1	18.82207133290972
9295	K1,L1	8.578436751757772
9296	H1,K1,L1,V1	9.198363078769241
9297	K1,L1	12.87511883605301
9298	H1,K1,L1	8.62350684544163
9299	H1,K1,L1	14.05492836548039
9300	H1,L1,V1	9.042025461988842
9301	H1,L1,V1	10.98997487810944
9302	H1,L1	9.011465671536701
9303	H1,L1	10.57633689923093
9304	H1,K1,L1,V1	12.9812310604834
9305	L1	8.155078007073319
9306	H1,L1,V1	15.72769238959903
9307	H1,L1	12.63252658021221
9308	H1,K1,L1,V1	9.875983382611361
9309	H1,K1,L1,V1	12.43738713057989
9310	H1,L1	31.70681744611623
9311	H1,V1	12.83224350622008
9312	H1,K1,L1,V1	8.374480644495025
9313	H1,K1,L1,V1	16.74121817815413
9314	K1,L1,V1	8.106021701777564
9315	H1,K1,L1	9.779437577690517
9316	H1,K1,L1	9.004818626183356
9317	H1,K1,L1,V1	10.39497586932266
9318	H1,K1,L1	13.52142444034977
9319	H1,L1,V1	13.67132146164735
9320	H1,K1	8.389397031917673
9321	H1,K1,L1,V1	17.12703170314674
9322	H1,L1,V1	16.46633524981733
9323	H1,K1,L1,V1	9.536640456727278
9324	K1,L1,V1	12.73050644972616
9325	H1,K1,L1,V1	8.184318424825902
9326	H1,K1,L1,V1	12.37656781977675
9327	H1,K1,L1,V1	12.60257755140618
9328	H1,K1,L1	12.5772946277327
9329	H1,L1,V1	8.390313919379453
9330	H1,K1,L1	14.25829141619281
9331	H1,K1,L1,V1	8.75176398230742
9332	H1,L1,V1	28.29170307491225
9333	H1,K1,L1,V1	16.60778854571129
9334	H1,L1,V1	8.283215187623858
9335	H1,L1	15.97767245417959
9336	H1,K1,L1,V1	21.98758995397121
9337	H1,L1,V1	14.74972775035125
9338	H1,K1,L1,V1	19.60148303246163
9339	H1,K1,L1,V1	10.94798347027362
9340	H1,L1	10.16394284619535
9341	H1,K1,L1,V1	10.85772589334629
9342	H1,K1,L1,V1	14.11319829384377
9343	H1,V1	12.66604650007798
9344	H1,K1,L1,V1	10.9470060400913
9345	H1,K1,L1	8.408127418075598
9346	H1,K1,L1,V1	10.92818134389113
9347	H1,K1,L1,V1	11.34703818609595
9348	H1,K1,L1,V1	8.297733757819053
9349	H1,K1,L1,V1	9.650823069526464
9350	H1,K1,L1,V1	10.35219590998062
9351	H1,K1,V1	20.7905537471888
9352	H1,K1,L1	19.93261760222039
9353	H1,L1	9.274259979766832
9354	H1,K1,V1	12.22845003246123
9355	H1,K1,L1,V1	8.717630307111701
9356	H1,L1,V1	8.419364942234418
9357	H1,V1	8.249246596154444
9358	H1,K1,L1,V1	8.158405316895365
9359	H1,K1,L1,V1	14.98724905123064
9360	H1,K1,V1	11.74510209882888
9361	H1,K1,V1	8.066862305173574
9362	H1,K1,L1,V1	16.87002076097558
9363	H1,K1,L1,V1	8.405647137697441
9364	H1,K1,L1,V1	15.19277661611831
9365	H1,L1	50.38256201467593
9366	H1,K1,L1	12.67117540848869
9367	H1,K1,L1	25.99606690774863
9368	K1,L1	22.56300537243812
9369	K1,L1	10.53973943820746
9370	H1,K1,L1,V1	8.254780372528939
9371	H1,L1,V1	10.22394202045852
9372	L1,V1	9.682354833901408
9373	H1,K1,L1,V1	9.287094967727402
9374	H1,K1,L1,V1	8.130363733822106
9375	K1,L1,V1	20.36394056037354
9376	H1,K1,L1,V1	10.60942708219262
9377	H1,K1,L1,V1	16.80523800186083
9378	K1,L1,V1	8.682504400425527
9379	H1,K1,L1,V1	9.129000105233493
9380	H1,L1,V1	16.15117036599354
9381	H1,V1	13.95974271314808
9382	L1,V1	11.33437582966056
9383	H1,K1,L1	8.993791924763716
9384	H1,K1,L1,V1	9.333632619281362
9385	K1,L1,V1	8.508592574203364
9386	H1,K1,V1	9.574201332739268
9387	H1,K1,L1,V1	9.348761042043023
9388	H1,K1,L1	21.63261212981364
9389	H1,K1,L1	8.633394636264722
9390	H1,K1,L1,V1	8.202051096174694
9391	H1,K1,V1	11.56601873154487
9392	H1,K1,L1	16.95462432089753
9393	K1,L1,V1	9.262351048266185
9394	H1,V1	12.77425638756761
9395	H1,K1,L1,V1	8.529066100478335
9396	H1,K1,L1	10.89401015545277
9397	H1,K1,L1,V1	20.36324327191675
9398	H1,K1,L1,V1	9.428286695302125
9399	H1,K1,L1	14.12279107019866
9400	H1,K1,L1,V1	10.75779013452347
9401	H1,K1,L1,V1	12.6366231729909
9402	H1,K1,L1,V1	8.487768923804316
9403	H1,K1,L1,V1	15.56763601212539
9404	H1,K1,L1	9.315457315482384
9405	H1,L1,V1	9.224170150315857
9406	H1,K1,V1	13.05244660491492
9407	H1,L1,V1	17.48733709568229
9408	H1,K1,L1	11.51656402880319
9409	H1,K1,L1,V1	10.49100829113362
9410	K1,L1,V1	10.43998927446368
9411	H1,K1,L1,V1	8.221976415466633
9412	H1,K1,V1	9.713125261879872
9413	H1,K1,L1,V1	9.019694925608858
9414	H1,K1,L1,V1	11.07736025921314
9415	H1,K1,L1,V1	8.63898768432783
9416	H1,L1,V1	8.386659972211405
9417	H1,K1,L1,V1	8.130445740145289
9418	H1,K1,L1,V1	9.241893053727154
9419	H1,L1,V1	21.79139222649514
9420	H1,L1,V1	10.76163377666433
9421	H1,K1,V1	8.617209708029479
9422	H1,L1,V1	12.80929763687615
9423	H1,V1	22.95396900987164
9424	H1,K1,L1,V1	13.84636076862086
9425	H1,L1,V1	8.885647611652844
9426	H1,K1,L1,V1	8.753341404033527
9427	H1,K1,L1,V1	9.732987727529299
9428	H1,L1,V1	9.497078754369783
9429	H1,L1,V1	16.42735375849288
9430	H1,K1,L1,V1	9.451173795315308
9431	H1,K1,V1	18.59121420088344
9432	H1,K1,L1,V1	9.244487134639614
9433	H1,V1	18.90928415786614
9434	K1,L1,V1	10.34402089399506
9435	H1,K1,L1,V1	12.17667464420287
9436	K1,L1,V1	15.36215082474453
9437	H1,K1,L1,V1	12.87518193817595
9438	H1,K1,L1	9.064942588094752
9439	H1,K1,L1,V1	8.456038206908486
9440	H1,K1,L1,V1	9.308337788524955
9441	H1,K1,L1,V1	19.24344395460727
9442	H1,K1,L1,V1	8.812798210142667
9443	H1,K1,L1,V1	9.219224049253324
9444	H1,K1,L1	8.160106789893613
9445	H1,K1,L1	9.721396171382292
9446	H1,K1,L1,V1	8.31802170806278
9447	H1,K1,L1,V1	9.987495946178846
9448	H1,K1,L1	8.11129379974016
9449	H1,K1,L1	27.25814880474267
9450	H1,K1,L1	9.448805613999358
9451	H1,K1,V1	8.705313536992968
9452	K1,L1,V1	9.931080017765964
9453	H1,L1,V1	10.81304528010738
9454	H1	8.728412071340264
9455	H1,K1,L1	8.219874870175568
9456	K1,L1,V1	9.576326000763494
9457	H1,L1,V1	10.37771777602956
9458	H1,K1,V1	12.07195010945756
9459	H1,K1,L1,V1	12.72607946239986
9460	K1,L1	10.50768794307483
9461	K1,L1	8.858130082022656
9462	H1,K1,L1,V1	8.962789348987236
9463	H1,K1,V1	10.2366395354613
9464	H1,K1,L1,V1	8.731604735364151
9465	H1	10.42407440442597
9466	H1,K1	18.79845228083819
9467	H1,V1	12.88810107692557
9468	H1,K1,L1,V1	8.538952942744293
9469	H1,K1,L1,V1	17.13582670553609
9470	H1,K1,L1,V1	11.57338119424213
9471	H1,V1	8.029725695905107
9472	H1,K1,L1,V1	9.700393046983814
9473	H1,K1,L1	8.339746067601894
9474	H1,K1,L1,V1	9.595671982815352
9475	H1,K1,L1,V1	8.035290162960681
9476	H1,K1,L1,V1	9.141171283682901
9477	H1,L1,V1	11.40726918427495
9478	L1,V1	8.508423630636431
9479	H1,K1,L1,V1	9.414644232771781
9480	H1,K1,L1,V1	8.522674872473944
9481	H1,K1,L1,V1	8.647706217949876
9482	K1,L1,V1	10.91000760639205
9483	H1,K1,L1	12.11187560489117
9484	H1,K1,L1,V1	9.984919574487968
9485	H1,K1,L1,V1	8.532945717005502
9486	H1,K1,L1,V1	8.587441736628376
9487	H1,K1,L1,V1	10.19487518894746
9488	H1,K1,V1	13.81443816526001
9489	H1,K1,V1	39.2206841965813
9490	H1,K1,V1	8.711974704946375
9491	H1,L1,V1	10.17046980484859
9492	H1,K1	8.887420129718462
9493	H1,L1,V1	51.99831435135164
9494	H1,K1,V1	8.564593209362224
9495	H1,K1,L1,V1	8.058896805990644
9496	H1,L1,V1	8.138277493115424
9497	H1,L1,V1	17.98984956142841
9498	H1,K1,V1	9.957031423271976
9499	K1,L1,V1	20.59217012428102
9500	H1,K1,L1	14.14002905004936
9501	H1,K1,L1,V1	11.65380313173608
9502	H1,K1,L1,V1	11.38137295032012
9503	H1,K1,L1,V1	37.29341700990072
9504	H1,V1	8.863158377610464
9505	H1,K1	17.19210627202267
9506	H1,K1,L1	9.571666122729363
9507	H1,K1,L1,V1	9.012401583391988
9508	H1,K1,L1,V1	8.09510240698406
9509	L1,V1	8.836481340532799
9510	H1,K1,V1	20.61661877044908
9511	K1,L1	10.03933510215358
9512	H1,K1,V1	11.30621366743095
9513	H1,K1,L1	16.10826994295229
9514	H1,K1,L1	23.22869959107761
9515	K1,L1,V1	8.785164943646906
9516	H1,K1,V1	23.49304745275113
9517	H1,K1,L1,V1	8.204918600967694
9518	H1,K1,L1,V1	12.92094500369607
9519	H1,L1,V1	9.138576475294114
9520	H1,L1,V1	9.706246480431169
9521	K1,L1	14.53738748667126
9522	H1,K1,L1,V1	8.933713890440673
9523	H1,K1,L1,V1	11.03897946882243
9524	H1,K1,L1	9.253956332953567
9525	L1,V1	13.78421770014257
9526	H1,K1,L1,V1	24.93388698804034
9527	K1,L1,V1	16.97318393303599
9528	H1,K1,L1,V1	12.10377714483433
9529	H1,V1	8.832790604702058
9530	H1,L1,V1	9.088382836860953
9531	H1,K1,L1,V1	8.469787052396565
9532	H1,L1,V1	8.203544313707191
9533	L1,V1	19.69519678609858
9534	H1,K1,L1,V1	13.04020006945401
9535	H1,K1,V1	23.46389067651949
9536	H1,L1,V1	10.2037753514396
9537	H1,K1,L1	8.731127650065684
9538	H1,K1,L1	14.98113318900818
9539	H1,L1,V1	8.240710532151427
9540	H1,K1,L1,V1	8.709776828492204
9541	H1,K1,L1,V1	15.68391110925519
9542	H1,K1,L1,V1	10.76870292481584
9543	H1,K1,L1,V1	8.43033202483371
9544	H1,K1,L1	9.307394093330824
9545	H1,K1,L1,V1	9.022266367826873
9546	H1,K1,L1,V1	8.063393402030135
9547	K1,L1,V1	8.023176991313033
9548	H1,K1,L1,V1	14.39270261214386
9549	H1,K1,L1,V1	11.40488147387157
9550	H1,K1,L1	8.664241364666719
9551	H1,K1,L1,V1	9.20320410427991
9552	H1,K1,L1,V1	9.501751202691787
9553	H1,K1,L1,V1	10.58008640004906
9554	H1,L1,V1	8.025919819518297
9555	H1,K1,L1,V1	8.835329729501908
9556	H1,V1	19.90337376473769
9557	H1,K1	12.97686929760136
9558	H1,K1	10.91160466240905
9559	H1,K1,V1	11.07818613503677
9560	H1,K1,L1,V1	10.94037618536558
9561	H1,K1,L1,V1	11.99537530832528
9562	K1,L1	9.39819997682357
9563	H1,K1,L1,V1	12.45425889546059
9564	H1,K1,V1	8.204387167694057
9565	H1,K1,L1,V1	8.174164669984394
9566	H1,K1,L1	11.65681621566295
9567	H1,L1,V1	14.3401584338288
9568	H1,K1,L1,V1	10.29132050030034
9569	H1,L1,V1	10.61982541201241
9570	H1,K1,L1	8.03049580216582
9571	H1,K1,L1,V1	13.17176772674688
9572	L1,V1	9.496370059769713
9573	H1,K1,L1,V1	8.161833533061849
9574	H1,K1,L1,V1	29.81464801085551
9575	H1,L1,V1	10.49296335158623
9576	H1,K1,L1,V1	20.08273327236142
9577	H1,L1,V1	9.051916677226467
9578	K1,L1,V1	9.886268537479575
9579	H1,K1,L1	25.61519817901893
9580	H1,L1,V1	9.38910638929436
9581	L1,V1	8.606795943735937
9582	H1,K1,L1,V1	9.975619985052347
9583	H1,K1,L1,V1	8.796158188059312
9584	H1,K1,L1,V1	8.199204020435886
9585	H1,L1,V1	11.76232191019775
9586	K1,L1,V1	13.22705674061651
9587	H1,K1,L1,V1	23.46903854580288
9588	H1,K1	13.38292127880452
9589	H1,K1,L1	10.00823341853982
9590	H1,K1,V1	11.24251223880659
9591	H1,K1,L1,V1	9.035526031545304
9592	H1,K1,L1	49.96042185257226
9593	H1,K1	21.87128583352006
9594	H1,K1,V1	13.3856716521101
9595	K1,L1	26.22948181606388
9596	H1,V1	9.093318258558922
9597	H1,K1,L1	8.970331083589652
9598	H1,K1,L1,V1	8.185466596713887
9599	H1,K1,L1,V1	11.80210890049123
9600	H1,K1,L1,V1	8.370979596447999
9601	K1,L1,V1	16.85705623403312
9602	H1,K1	9.719724462155598
9603	H1,L1,V1	11.17695986186047
9604	H1,K1,L1	8.68105918584987
9605	H1,L1	10.11813956350106
9606	H1,K1,L1,V1	12.65099456727013
9607	H1,L1,V1	8.105315068797131
9608	H1,L1	13.37393147740514
9609	H1,L1,V1	13.16526097476689
9610	H1,K1,L1,V1	8.526153870425881
9611	H1,K1,L1,V1	10.12545280869471
9612	H1,K1	13.97779777415017
