coinc_event_id	ifos	snr
3073	H1,L1,V1	8.774465868468871
3074	H1,L1,V1	12.66228178599087
3075	H1,L1	9.313965928300279
3076	H1,L1,V1	10.98021966030716
3077	H1,L1	9.064781921974978
3078	H1,L1,V1	8.714807137494891
3079	L1,V1	9.851929945511129
3080	L1,V1	9.715322367858102
3081	L1	8.54257478799768
3082	H1,L1	8.440672610639881
3083	H1,L1,V1	39.59210333854753
3084	H1,L1	8.474436975101591
3085	H1,L1,V1	25.369821492033
3086	H1,L1,V1	9.473014448964383
3087	H1,L1	12.0505121672995
3088	L1	39.76744596035908
3089	L1,V1	15.15122911989766
3090	H1,L1	27.86178830002852
3091	H1,L1,V1	18.14195924912688
3092	H1,L1,V1	32.68801228243822
3093	H1,L1,V1	8.105101543089114
3094	H1,L1,V1	9.825633379282683
3095	H1,L1	8.290343322260213
3096	H1,L1,V1	12.95286455087636
3097	H1,L1,V1	8.044712611863815
3098	L1,V1	19.53256075852498
3099	H1,L1,V1	10.67764760804041
3100	H1,L1,V1	8.465382246071275
3101	L1,V1	17.50883514038493
3102	L1	10.95246244557893
3103	H1,L1	24.82731617090886
3104	L1,V1	8.533377412367901
3105	H1,V1	8.986953972223352
3106	H1,L1,V1	9.116344721566136
3107	H1,V1	10.68357809492152
3108	H1,L1	21.6618744127956
3109	H1,L1,V1	8.455595214194153
3110	H1,L1,V1	14.11134431498343
3111	H1,L1,V1	9.042217162105283
3112	L1	46.44212004119783
3113	L1,V1	13.32627723036527
3114	H1,L1	12.01265663355447
3115	H1,L1	12.71463247412408
3116	H1,L1,V1	10.90340781708403
3117	H1,L1,V1	8.98778390830315
3118	L1,V1	17.44070806762521
3119	H1,L1,V1	9.712640352183227
3120	L1,V1	9.852742608292855
3121	H1,V1	9.529053620075731
3122	H1,V1	9.021007428477903
3123	H1	8.263096245669281
3124	H1,L1,V1	45.59272841008852
3125	L1,V1	11.23881716736041
3126	H1,L1	11.01524769229441
3127	H1,L1,V1	9.6880364995856
3128	H1,L1,V1	9.020309700831271
3129	H1,L1	10.82219651123376
3130	H1,L1,V1	9.304530634589167
3131	H1,L1,V1	9.119550317745071
3132	H1,L1,V1	8.04149737468749
3133	L1,V1	22.0586094008762
3134	H1,L1,V1	9.019110547127216
3135	L1,V1	8.832059389060884
3136	L1	9.650853365667814
3137	L1,V1	8.443375405717115
3138	H1,L1,V1	10.12320565113898
3139	L1,V1	10.41395299889338
3140	L1,V1	9.24098800754172
3141	H1,L1,V1	8.6873099271125
3142	H1,V1	8.555126154371056
3143	H1,L1,V1	25.79463763978245
3144	H1,L1,V1	8.244948479641536
3145	H1,L1,V1	9.645838262946828
3146	H1,L1,V1	13.23603753007623
3147	H1,V1	8.993898167870935
3148	L1,V1	8.733112758484722
3149	H1,L1	8.893959884177184
3150	H1	8.20948969030527
3151	H1,L1	26.02289496026096
3152	H1,L1	9.680615549960601
3153	H1,L1,V1	10.51486647501466
3154	H1,L1,V1	8.081430790821392
3155	L1,V1	30.40021849957961
3156	H1,L1	9.598647341716624
3157	H1,L1,V1	8.152466682245182
3158	H1,L1	8.339487248969869
3159	H1,L1,V1	8.626267349119869
3160	L1,V1	24.51175512712524
3161	H1,L1	9.62307785872952
3162	H1,L1,V1	11.58814728298051
3163	H1,L1,V1	14.91795281716216
3164	H1,V1	11.20936273803198
3165	H1,L1,V1	8.076791498370826
3166	H1,L1,V1	9.554784397011764
3167	H1,L1,V1	10.74532297718379
3168	H1,L1,V1	8.675153438632339
3169	H1,L1,V1	11.1284545348945
3170	H1,L1,V1	13.96957576688595
3171	H1,L1	13.64775646827179
3172	H1,V1	13.60981848763843
3173	H1,V1	8.637391137912493
3174	H1,L1,V1	11.93308305322172
3175	H1,L1,V1	10.08292166180171
3176	H1,L1	8.491605933453613
3177	H1,L1,V1	10.76936263514429
3178	H1,L1,V1	8.521932259288603
3179	H1,L1,V1	11.28230581117989
3180	H1,L1,V1	11.24673441049371
3181	H1,V1	8.346100462579384
3182	H1,L1	9.455325936487053
3183	H1,L1	10.0021700579286
3184	H1,L1	13.56300374463376
3185	H1,L1,V1	12.07291570155752
3186	H1,L1,V1	8.334538818280148
3187	H1,L1,V1	8.391834903275331
3188	L1	8.486268797938942
3189	H1,L1	8.306150316569346
3190	L1,V1	8.200423822124973
3191	L1,V1	13.82547303098924
3192	H1,L1	16.28810672929712
3193	H1,L1,V1	9.840193848241176
3194	H1,L1,V1	8.542487575300017
3195	H1,L1,V1	8.441248560447434
3196	L1,V1	9.670799143665192
3197	H1,L1,V1	9.880802686719964
3198	H1,L1,V1	8.625300471049053
3199	L1,V1	10.26516757399019
3200	L1,V1	9.198112218137354
3201	H1,L1,V1	24.63761780286801
3202	H1,L1,V1	10.61500158581366
3203	L1,V1	9.124975846674827
3204	H1,L1	16.64650835223609
3205	H1,L1,V1	9.427600338393349
3206	H1,L1	8.070453442020691
3207	H1,L1,V1	9.879108900080212
3208	H1,L1	8.414396636475109
3209	H1,V1	10.90191564687179
3210	H1,L1,V1	9.067813717855719
3211	H1,L1,V1	14.21429632139705
3212	H1,L1	8.855737586994485
3213	H1,V1	8.016566264026931
3214	H1,L1,V1	8.074289106411534
3215	H1,L1,V1	10.98167382906695
3216	H1,L1,V1	20.21517878230386
3217	H1,L1,V1	8.172467260098298
3218	H1	10.86615933497321
3219	L1,V1	8.212687915705851
3220	H1,L1,V1	8.488726995746617
3221	L1,V1	8.617169029564062
3222	H1,L1,V1	13.39334206177195
3223	H1,L1,V1	8.174415741921413
3224	H1,L1,V1	23.61742519160708
3225	H1,L1,V1	10.57531410312142
3226	H1,L1,V1	8.628789292908801
3227	H1,L1,V1	8.095839113391595
3228	H1	8.573769319481503
3229	H1,V1	8.190381400197335
3230	L1,V1	44.89394949286648
3231	H1,L1,V1	11.22730757644445
3232	H1,L1,V1	8.171801454864834
3233	H1,L1	11.11884521166006
3234	H1	8.780979711880445
3235	H1,L1,V1	8.355881349182678
3236	H1,L1	9.77781405055107
3237	H1,L1,V1	10.18668876522498
3238	H1,L1,V1	8.99949009660045
3239	L1,V1	10.73093739677922
3240	H1,L1	9.785601148545958
3241	H1,L1,V1	16.40249725477609
3242	H1,L1,V1	19.37916625567013
3243	H1,L1,V1	9.195028342350765
3244	H1,L1,V1	8.972044867446369
3245	H1,L1,V1	29.00861667930278
3246	L1,V1	16.14955504095653
3247	H1,L1	24.96153188952505
3248	H1,L1,V1	17.8305151705465
3249	H1,L1,V1	16.51727487549467
3250	H1,L1,V1	16.94126292832572
3251	H1,L1,V1	9.432339342585253
3252	H1,L1,V1	12.95185581128889
3253	H1,L1,V1	18.83546246451266
3254	H1,L1	29.34961593649767
3255	L1,V1	8.847061468604325
3256	H1,L1,V1	8.492619961130211
3257	H1,L1,V1	9.051390992493817
3258	H1,L1,V1	10.32893595753484
3259	H1,L1,V1	55.11982329611453
3260	H1,L1,V1	8.024667323814812
3261	H1,V1	9.026730729047776
3262	L1,V1	20.84625106629502
3263	H1,L1,V1	8.860343771225814
3264	H1,L1,V1	9.346155765547119
3265	H1,L1,V1	29.14877652037385
3266	H1,L1,V1	10.15560109865203
3267	H1,L1,V1	14.23093398450279
3268	L1	9.646069889281346
3269	L1,V1	16.1755033902729
3270	H1,V1	11.73693382809904
3271	H1,L1,V1	16.13735542586016
3272	L1,V1	14.08812755329076
3273	H1,L1,V1	8.349070496448689
3274	H1,L1,V1	8.271785973742523
3275	H1,L1,V1	8.23517576630838
3276	H1,L1,V1	8.031133290630486
3277	H1,L1,V1	8.006981394940253
3278	H1,L1,V1	10.63339605894408
3279	H1,L1,V1	8.890543870754197
3280	H1,L1,V1	12.79548507923364
3281	H1,V1	8.425648079903681
3282	H1,L1	11.63253994306416
3283	H1,L1,V1	8.87618690656892
3284	H1,L1,V1	15.0915191777915
3285	H1,V1	8.40825783178388
3286	H1,L1,V1	8.086195637816056
3287	H1,L1	8.660039882124508
3288	H1,L1,V1	9.861936419286062
3289	H1,L1,V1	11.43817105900297
3290	H1	15.47384687595362
3291	H1,L1,V1	11.00735180142423
3292	H1,L1	10.24228081293822
3293	H1,L1,V1	10.17727782757157
3294	H1,L1,V1	11.06696252571525
3295	H1,L1,V1	8.771693874847989
3296	H1,L1,V1	17.97252264043982
3297	L1,V1	8.874596587487378
3298	H1,L1	12.47750071168003
3299	H1,L1,V1	29.76694186340633
3300	H1,L1	9.11036793998333
3301	H1,V1	8.196580664394912
3302	H1,L1	12.35159658071823
3303	H1,L1	8.377715248831052
3304	H1,L1	8.534385016984515
3305	H1,L1	10.55277915840177
3306	H1,L1,V1	8.69772962867421
3307	H1,V1	12.02633134511892
3308	H1,L1,V1	14.79455526974484
3309	H1,L1	8.494571607753631
3310	L1,V1	9.428484236798592
3311	H1,V1	8.068707117305419
3312	H1,L1,V1	8.220987061989129
3313	H1,L1	11.06807287759124
3314	H1,V1	11.7661688098925
3315	H1,L1,V1	12.45008116396848
3316	H1,L1	9.020250653833118
3317	H1,L1,V1	10.72708832006242
3318	H1,L1,V1	10.01802226765042
3319	H1,L1,V1	8.05433987076759
3320	H1,L1,V1	10.33050888312025
3321	H1,L1	25.34407438926282
3322	H1,L1,V1	9.630596863159402
3323	H1,L1,V1	10.27330008205088
3324	H1,L1,V1	11.25291028142994
3325	H1,L1	8.619862721665823
3326	H1,L1,V1	9.000042199331855
3327	H1,L1,V1	9.918519454975337
3328	H1,L1,V1	9.21476716697442
3329	H1,L1,V1	8.655717788657697
3330	L1,V1	8.233399422405068
3331	H1,L1,V1	16.02340995850944
3332	H1,L1,V1	8.708200969868891
3333	H1,L1,V1	10.86639759008724
3334	H1,L1,V1	8.41826653294836
3335	H1,L1,V1	9.116220802105154
3336	H1,L1,V1	9.171829528136701
3337	H1,V1	8.372479475939597
3338	H1,L1,V1	11.03355322110281
3339	H1,L1,V1	13.61910041779415
3340	L1	10.41292656492812
3341	H1,L1,V1	12.38614967156155
3342	H1,L1,V1	9.176531402724709
3343	H1,L1,V1	10.59167386211821
3344	H1,V1	9.468937518716174
3345	H1,L1	10.02402430621302
3346	H1,L1	11.36761817233005
3347	H1,L1	32.97747682975614
3348	H1,L1	9.188829296756497
3349	H1,L1	8.738200210172849
3350	H1,L1,V1	12.67189975689111
3351	H1,L1,V1	8.328055420924942
3352	H1,V1	10.65587822995617
3353	H1,L1	10.81963923092637
3354	L1,V1	8.248222006225804
3355	H1,L1	13.41567209649743
3356	H1,L1,V1	12.11477980511403
3357	H1,L1	12.71385618488641
3358	H1,L1,V1	10.070775709
3359	H1,V1	12.73572578856855
3360	H1,L1,V1	9.486776826453157
3361	H1,L1,V1	10.39117293369868
3362	H1,L1	8.683581659742005
3363	H1,L1,V1	10.96236737230921
3364	H1,L1,V1	15.00477554800919
3365	H1,V1	9.997801074072081
3366	H1,L1	9.90687080986369
3367	H1,L1,V1	14.80610115094083
3368	H1,L1,V1	17.87103057158281
3369	H1,L1	24.47013930596779
3370	H1,L1,V1	9.934034588759237
3371	H1,L1,V1	9.869134994998864
3372	L1,V1	8.400022750825032
3373	H1,L1,V1	8.631930738728746
3374	H1,L1	10.09009691884474
3375	H1,L1	23.83674193494538
3376	H1,L1,V1	40.65694648199422
3377	H1,L1,V1	9.284443261826917
3378	L1,V1	9.57304736088172
3379	H1,L1,V1	15.49050491235954
3380	L1,V1	11.00618079147401
3381	H1,L1,V1	19.68431095278706
3382	H1,L1	13.41717154608742
3383	H1,L1,V1	20.58201914948232
3384	H1,V1	12.19235569853843
3385	H1,L1,V1	10.93615384114434
3386	H1,L1	10.23158487340081
3387	H1,L1,V1	11.1248206336836
3388	H1,L1	9.929740045884554
3389	H1,L1,V1	9.650818377428696
3390	H1,V1	9.41104191227752
3391	L1	11.842710573395
3392	H1,L1,V1	8.371227475965993
3393	H1,L1	8.158175078112086
3394	H1,L1,V1	11.49373580754511
3395	H1,L1,V1	10.21412835876203
3396	H1,L1	12.75104262326355
3397	L1,V1	33.82492512416539
3398	L1	8.198236209132887
3399	H1,L1,V1	11.67099296075282
3400	H1,L1,V1	11.54454477573524
3401	L1,V1	9.797668696087666
3402	H1,L1,V1	9.369288208076723
3403	H1,L1,V1	9.486830455961609
3404	H1,L1,V1	8.589278889675452
3405	H1,L1,V1	11.52928182986033
3406	H1,L1,V1	20.52479864313067
3407	L1,V1	17.56402872305099
3408	L1,V1	8.587428701330548
3409	H1,L1,V1	13.04476310833901
3410	L1,V1	9.933398704600277
3411	H1,L1,V1	8.333353228856925
3412	H1,V1	19.07118292506721
3413	L1,V1	8.532146009389876
3414	H1,L1,V1	11.47752507460107
3415	L1,V1	13.77917203350628
3416	H1,L1,V1	8.137095185795653
3417	H1,L1,V1	12.53670651388733
3418	L1,V1	8.230439076485977
3419	H1,L1,V1	8.409870082378884
3420	H1,L1,V1	10.82028683245711
3421	H1,L1,V1	15.92231516724816
3422	H1,V1	20.9860604858987
3423	H1,L1	14.4477211285506
3424	H1,L1,V1	11.26050233982822
3425	H1,L1	11.43182910772485
3426	H1,L1,V1	9.657082314468719
3427	H1,L1,V1	8.11022611527838
3428	H1,L1,V1	13.43132187063069
3429	H1,L1,V1	8.454726034282944
3430	H1,V1	8.029231771563417
3431	H1,L1,V1	9.660949514230644
3432	L1,V1	8.084629787420793
3433	L1,V1	28.32145690243217
3434	H1,L1,V1	8.323472408355558
3435	H1,L1	9.060485518612504
3436	H1,L1,V1	8.371656052505914
3437	H1,L1,V1	25.37163094848519
3438	L1,V1	12.29008793546827
3439	H1,L1,V1	10.76878954982688
3440	H1,L1	42.14101469590005
3441	H1,L1,V1	9.096204509959668
3442	H1,L1,V1	8.363161303730912
3443	H1,L1	14.2025662468935
3444	L1	10.73592152444168
3445	H1,L1,V1	8.132983742740924
3446	H1,L1,V1	12.98038795703134
3447	L1,V1	10.72720536624553
3448	H1,L1,V1	13.35833910800948
3449	H1,L1,V1	8.355793728961972
3450	H1,L1,V1	8.485032775617107
3451	H1,L1,V1	12.82478757839433
3452	H1,L1,V1	10.10697902868268
3453	H1,V1	13.21911871893711
3454	H1,L1,V1	8.468419494314279
3455	L1,V1	8.726768700817606
3456	H1,L1,V1	20.63598469458672
3457	H1,L1,V1	8.812957399454387
3458	H1,L1,V1	8.169798829954425
3459	H1,L1,V1	27.02170846465642
3460	L1,V1	15.29968795093676
3461	H1,L1,V1	11.00958443960099
3462	H1,L1,V1	9.753105812809554
3463	H1,L1,V1	21.91849658165512
3464	H1,L1	30.86956705166311
3465	H1,L1,V1	8.400993779742684
3466	L1,V1	10.46569142868572
3467	H1,L1,V1	11.33240297211766
3468	H1,V1	8.41782751046164
3469	H1,L1,V1	14.01471132036881
3470	L1,V1	9.147370111005209
3471	L1,V1	8.836351102842366
3472	H1,L1,V1	17.39238149997697
3473	H1,L1,V1	8.612250520177238
3474	H1,L1,V1	8.174873602540785
3475	H1,L1,V1	8.503348812556816
3476	L1,V1	8.026830662085935
3477	H1,L1	8.978236812911668
3478	H1,L1,V1	9.139811514864604
3479	H1,L1,V1	8.429267960007524
3480	H1,V1	9.951222586099282
3481	H1,L1,V1	10.21449249955808
3482	H1	8.822602984359449
3483	H1,L1,V1	12.83488934897959
3484	H1,L1,V1	13.9595417301996
3485	H1,L1,V1	12.68831037312551
3486	L1,V1	16.32153723416386
3487	H1,L1,V1	10.21987920237937
3488	L1	8.656671246641501
3489	H1,L1,V1	14.11929899632222
3490	L1,V1	13.02305563463554
3491	H1,V1	12.68931552317758
3492	H1,L1,V1	8.474794984194153
3493	H1,L1,V1	9.341991264912938
3494	L1,V1	8.276333431761179
3495	L1	20.96580322315826
3496	H1,L1	9.516861800376102
3497	H1,L1	9.947194146291015
3498	H1,L1	8.434178547957059
3499	H1,L1,V1	9.508759853358836
3500	H1,L1,V1	16.10474054065908
3501	H1,L1,V1	17.93890500959449
3502	L1,V1	12.01227470038084
3503	H1,L1,V1	8.334178921514052
3504	H1,L1,V1	11.23140546084502
3505	L1,V1	8.123806227641765
3506	H1,L1,V1	17.27622696072952
3507	H1,V1	9.149078750591768
3508	H1,L1,V1	11.0084255944145
3509	H1	12.37263336631314
3510	H1,L1,V1	10.15199816953723
3511	H1,L1	19.956132116405
3512	H1,V1	13.03995791097406
3513	L1,V1	17.62167650932308
3514	H1,L1,V1	9.202119574693056
3515	H1,L1	15.37157298528412
3516	H1,L1,V1	8.018690012889758
3517	H1,L1,V1	20.23436009821999
3518	H1,L1,V1	8.390683790813346
3519	H1,L1	10.8078711717617
3520	H1,L1,V1	17.29107045263933
3521	H1,L1,V1	9.614369015178003
3522	H1,L1,V1	8.856267713224405
3523	L1,V1	8.483342130579377
3524	H1,L1,V1	8.626255452355116
3525	H1,L1,V1	10.20741721942363
3526	H1,L1	14.47177593879707
3527	H1,L1,V1	9.551070201080821
3528	H1,L1,V1	8.440367626650765
3529	H1,L1,V1	9.832071300936512
3530	H1,L1,V1	9.42030646820084
3531	H1,L1,V1	8.042881708956447
3532	H1,L1	9.002149899400969
3533	H1,L1,V1	14.13302828349718
3534	H1,V1	11.1775414918678
3535	L1,V1	9.648486703136328
3536	H1,L1	11.31428065094505
3537	H1,L1,V1	24.22117744333099
3538	V1	9.100644888103364
3539	H1,L1	8.46431244882568
3540	H1,L1,V1	11.62896436708368
3541	H1,L1,V1	8.631901749993119
3542	H1,L1,V1	12.7838103771463
3543	H1,L1,V1	10.28041507752394
3544	H1,L1	9.712283571070522
3545	H1,L1,V1	8.020307603714686
3546	H1,L1,V1	9.612498483883511
3547	H1,V1	8.014546669017141
3548	H1,L1,V1	9.712431960046199
3549	H1,L1,V1	14.70897400978444
3550	H1,L1,V1	15.01717589791166
3551	L1	27.00794997403623
3552	H1,L1,V1	10.7298126852163
3553	H1,L1	11.34970081263632
3554	H1,L1,V1	22.17915688366223
3555	H1	10.06648403509811
3556	H1,L1,V1	8.156202024167712
3557	H1,L1,V1	8.431152111996107
3558	H1,L1,V1	11.91419914215959
3559	H1,L1	8.450068619438996
3560	H1,L1,V1	17.1631810665055
3561	H1,L1	8.17451281944639
3562	H1,L1,V1	11.01296954809799
3563	H1,V1	8.866660438341155
3564	L1,V1	12.9583421566958
3565	L1	8.060716467379342
3566	H1,L1,V1	8.007482714000004
3567	H1,L1,V1	8.933996409418491
3568	H1,L1,V1	8.810018261851509
3569	L1,V1	9.170308163762456
3570	L1,V1	23.26936433648189
3571	L1,V1	26.61211266355684
3572	H1,L1,V1	10.78744963897172
3573	H1,L1,V1	9.444334216871075
3574	H1,L1,V1	9.343631994963697
3575	L1,V1	8.78488239392591
3576	H1,L1,V1	8.02909352812501
3577	H1,L1,V1	12.35763066076152
3578	L1,V1	17.42818942165773
3579	L1,V1	10.16215988800188
3580	H1,L1,V1	9.510635135065979
3581	H1,L1,V1	13.96619186289661
3582	H1,L1,V1	9.617107809265782
3583	H1,L1,V1	11.52822729077914
3584	L1,V1	13.41586382909812
3585	L1	12.35936992289131
3586	H1,L1	10.42206679970497
3587	H1,L1,V1	10.52716155874387
3588	H1,L1,V1	9.114467376574932
3589	H1,L1,V1	17.27941399430869
3590	H1,L1	11.58301835948798
3591	H1,L1	11.69698098838896
3592	H1,L1,V1	10.71455619435777
3593	H1,L1	12.38435262093084
3594	H1,L1,V1	9.473567137385633
3595	H1,L1	11.46071819868832
3596	H1,L1,V1	9.111743187585187
3597	H1,L1,V1	8.438550859165071
3598	H1,L1,V1	9.45776551106573
3599	H1,L1	8.734653118152083
3600	L1,V1	9.696639301213372
3601	H1	8.662276884175659
3602	H1,L1	8.557154173859615
3603	H1,V1	9.912920485051096
3604	H1,L1,V1	8.058058210940207
3605	H1,L1	9.662977762364919
3606	H1,L1	19.24603420881083
3607	H1,L1	8.213924468850218
3608	H1,L1,V1	8.492272447344703
3609	H1,L1,V1	12.93111392207821
3610	L1,V1	10.86918458175405
3611	L1,V1	12.76996220940437
3612	H1,L1	9.348243003221395
3613	H1,L1,V1	13.95804159426817
3614	H1,L1,V1	8.00954353153783
3615	H1,L1,V1	10.69321251948644
3616	H1,L1,V1	11.60621420842234
3617	H1,L1,V1	8.337854454425248
3618	H1,L1	10.69006806787693
3619	H1,L1,V1	8.907702312565041
3620	H1,L1,V1	8.252506334908473
3621	H1,V1	16.84125146503916
3622	H1,V1	11.16792336833284
3623	H1,L1,V1	16.88903656023453
3624	H1,L1,V1	12.08550985958238
3625	H1,L1,V1	8.793126048708686
3626	H1,L1,V1	18.50670391133339
3627	H1,L1,V1	10.04153306706099
3628	L1	29.91563860316742
3629	H1,L1,V1	14.80826364677418
3630	H1,L1,V1	8.304932942617008
3631	H1,L1,V1	9.864562800806173
3632	H1,L1,V1	8.033286771022521
3633	H1,L1,V1	8.338181111704007
3634	H1,L1,V1	10.02099950593242
3635	H1,L1,V1	9.482550225479256
3636	H1,L1,V1	15.34880112669054
3637	L1,V1	10.1997035194487
3638	H1,L1,V1	13.53296049813293
3639	L1,V1	9.65481338022208
3640	H1,L1,V1	10.52984037208281
3641	L1,V1	8.293770766103467
3642	H1,V1	9.907082599127138
3643	H1,L1,V1	11.51113804105747
3644	L1,V1	8.904233402138532
3645	H1,L1,V1	17.00095592020246
3646	H1,L1,V1	8.566650655596645
3647	H1,L1,V1	9.556470212255336
3648	H1,L1,V1	9.04836092913537
3649	H1,L1,V1	10.05882713947805
3650	H1,L1	8.364644331771444
3651	H1,L1,V1	9.56661451086565
3652	L1,V1	13.68863470497645
3653	H1,L1	24.88884785410414
3654	L1,V1	16.37880145846065
3655	L1	10.01496785860406
3656	H1,L1,V1	15.77440299563247
3657	H1,L1,V1	44.13426846585161
3658	H1,L1,V1	8.506031031209641
3659	H1,L1,V1	9.451875307053335
3660	H1,L1	24.80042782050538
3661	H1,L1	9.831316173189672
3662	H1,L1,V1	8.672389360588102
3663	H1,L1,V1	8.110847466753286
3664	H1,L1,V1	10.3099788202947
3665	H1,L1,V1	8.300072786767469
3666	H1,L1,V1	9.001087051470165
3667	H1,L1,V1	8.915539460199891
3668	L1,V1	8.104946407610747
3669	H1,L1	10.40622572771882
3670	H1,V1	8.629528327296288
3671	H1,L1,V1	11.26832161121878
3672	H1	11.64148559285572
3673	H1,L1	9.277120878974326
3674	H1,L1,V1	25.9410819338895
3675	L1	18.93043411984709
3676	H1,L1,V1	8.260056420202357
3677	L1	8.588861464973464
3678	H1,L1,V1	8.965328066786329
3679	H1,L1,V1	18.03028277209935
3680	H1,L1,V1	10.72005471370608
3681	H1,L1	9.304709171209435
3682	H1,L1,V1	8.633257042311536
3683	H1,L1,V1	30.39764383022509
3684	H1,L1,V1	9.316362558534598
3685	H1,L1,V1	8.665932717193535
3686	H1,L1	8.235583611819804
3687	H1,L1,V1	10.46001753408766
3688	H1,L1,V1	9.208240311646522
3689	H1,L1,V1	17.56701867312297
3690	H1,L1,V1	8.718104452665274
3691	H1,L1,V1	23.86991801174046
3692	H1,L1	8.510866368633993
3693	H1,L1,V1	10.37318444728911
3694	L1,V1	9.925033768533396
3695	L1	8.673147135396411
3696	H1,L1,V1	10.04315333415957
3697	H1,L1,V1	9.685188906099249
3698	H1,L1,V1	12.48789912299091
3699	H1,V1	8.475071588177785
3700	H1,L1	16.3040769659523
3701	H1,L1,V1	12.37473024330997
3702	H1,L1,V1	15.87040159009837
3703	H1,L1,V1	14.15840368677535
3704	H1,L1,V1	20.01664426983002
3705	H1	8.290898042398869
3706	H1,L1,V1	8.495945334827715
3707	H1,L1	8.987073774637906
3708	H1,L1	10.3546817827384
3709	H1,L1	12.87122445419472
3710	H1,L1,V1	8.974354369888873
3711	H1,L1,V1	15.94800264604482
3712	H1,L1,V1	8.563102682211966
3713	H1,L1,V1	10.80089476785808
3714	H1,L1,V1	8.298561201265505
3715	L1,V1	11.01960533925752
3716	H1,L1	10.40056056078567
3717	H1,V1	8.618039917330771
3718	H1,L1,V1	10.3614279058654
3719	H1,L1	9.913554998646768
3720	L1,V1	10.24417291119059
3721	H1,L1,V1	8.518547875485988
3722	H1,V1	14.1937462268989
3723	H1,L1,V1	10.01255872761744
3724	H1,L1,V1	10.82303813147725
3725	H1,V1	27.12522444921619
3726	H1,L1,V1	8.148197952843605
3727	H1,L1,V1	8.965217953975465
3728	H1,L1,V1	8.736509892569471
3729	H1,L1,V1	9.513686639478387
3730	H1,L1,V1	8.374842926991462
3731	H1,L1,V1	8.138357412103234
3732	H1,L1,V1	21.19241651531861
3733	H1,L1,V1	8.751805454929736
3734	H1,L1,V1	12.64530528829742
3735	H1,L1,V1	10.03796591828606
3736	L1	9.367984113653129
3737	H1,L1,V1	18.17683291776196
3738	H1,L1,V1	15.73505450812224
3739	H1,L1,V1	9.114109876400791
3740	H1	8.443115944847474
3741	L1,V1	8.30742890787961
3742	H1,L1	14.10899773282756
3743	H1,L1,V1	9.351178532109216
3744	H1,L1,V1	11.90303408745597
3745	H1	15.08110887766628
3746	L1,V1	66.7420240634201
3747	H1,L1,V1	12.79551457450563
3748	H1,V1	11.3579441863475
3749	H1,L1,V1	21.53290000634712
3750	H1,L1,V1	11.75304219401507
3751	H1,L1,V1	8.495866286660796
3752	H1,L1	11.73320550719785
3753	H1,V1	18.84576148561699
3754	L1,V1	19.87721784599203
3755	H1,L1,V1	10.64710805138214
3756	H1,V1	17.72628934414633
3757	L1	8.229785904645102
3758	H1,L1,V1	19.06350945441352
3759	H1,L1,V1	8.498684852015455
3760	H1,L1,V1	11.81881959562729
3761	L1,V1	10.42514021264999
3762	H1,V1	10.76248992334297
3763	H1,L1	8.535926832881639
3764	L1,V1	8.956274487309539
3765	H1,L1,V1	8.868557875648278
3766	H1,L1,V1	9.256742865690329
3767	H1,L1,V1	8.871998697324511
3768	H1,L1,V1	9.090563481060865
3769	H1,L1,V1	11.34614840323321
3770	H1,L1,V1	9.058557611871334
3771	H1,L1,V1	17.75852750066061
3772	H1,L1	12.52465457412135
3773	L1	10.34599450942205
3774	H1,L1,V1	8.849508500933645
3775	H1,L1,V1	10.07627353655848
3776	L1	8.39019171392575
3777	H1,L1,V1	10.66897443242189
3778	L1,V1	10.76928418624277
3779	H1,L1,V1	8.002482284881433
3780	H1,L1,V1	8.027702275392048
3781	H1,V1	10.31640886849546
3782	H1,L1,V1	8.167205451377638
3783	H1,L1,V1	9.588991435003432
3784	L1	14.56123727490963
3785	H1,L1,V1	9.288629507036109
3786	H1,L1	17.0637077664577
3787	H1,L1	8.096204129554991
3788	H1,L1,V1	8.851749167065753
3789	H1,L1	9.204249631584501
3790	H1,L1,V1	11.23243433142143
3791	H1,L1,V1	8.251098359736631
3792	H1,L1,V1	12.1232312763595
3793	L1,V1	10.75528572215205
3794	H1,L1	9.671417911264252
3795	H1,V1	10.87257919445667
3796	H1,L1	45.9993823319772
3797	H1,L1,V1	9.605043515751497
3798	H1,L1	16.27389571262165
3799	H1,L1,V1	11.58441575791401
3800	H1,L1,V1	8.190632468472179
3801	H1,L1,V1	10.18209856104934
3802	H1,L1,V1	11.12825186676145
3803	H1,L1	10.84061769342529
3804	H1,V1	9.402197411950739
3805	H1,L1	8.768945634337115
3806	H1,L1,V1	8.560764977799185
3807	H1,L1	9.054950269661882
3808	H1,L1,V1	11.96986142411598
3809	H1,L1,V1	12.09264670533178
3810	H1,L1,V1	8.01479459166784
3811	H1,L1	13.59455919891164
3812	H1,L1,V1	13.51513065462606
3813	H1,V1	12.58374654240195
3814	H1,L1,V1	9.822065571277321
3815	H1,L1	9.451660242611176
3816	L1	8.384307383316948
3817	H1,L1,V1	10.41145544341606
3818	L1,V1	8.082160023421096
3819	H1,L1,V1	19.30140592131724
3820	H1,L1,V1	8.337595809090029
3821	H1,L1,V1	9.078798764437312
3822	H1,L1,V1	8.709569736634895
3823	H1,L1	26.40104079387664
3824	L1	8.788938420328956
3825	H1,L1,V1	9.079244386007087
3826	H1,L1,V1	10.45232250120272
3827	H1,L1	8.869468460980155
